-4.147621630319551222e-01,-2.746994194555862356e-01
-4.774295001191805055e-01,-2.414632330798570023e-02
-1.189838777440790224e-01,-1.020083926417596931e+00
8.732466433234191694e-01,-4.207591420444481978e-01
1.811514161980374016e-01,8.971976758803499319e-01
-1.033633592084608477e+00,-2.124983908383052122e-01
-1.457748180687902240e-01,-4.958924270826425840e-01
-3.283542242677666700e-01,4.351194606006110188e-01
-1.004706425305270878e+00,1.023257183476901366e-01
5.701636388615139994e-01,-7.765396797995134381e-01
-7.180590352123988884e-02,-4.852396362860530998e-01
-7.737438249575131488e-01,4.618469220765815120e-01
3.533227147012795166e-01,-3.858890001310094076e-01
3.975383315085801450e-01,9.283187792813907269e-01
9.354547178344643221e-01,-3.981362614672479538e-01
-4.353747327040916604e-01,4.184132394309244551e-01
9.565742314477132524e-01,-3.253670416786758057e-02
-4.350039433873224559e-01,9.076967489965275249e-01
3.947493982226182307e-01,-3.725324660275912136e-01
-3.585841957628317367e-01,-3.889536222428929269e-01
-6.322310975859873894e-01,-7.792761707010000816e-01
-1.217306503020378905e-01,-9.587830532127004091e-01
-1.646136750964673490e-01,9.407319283034746293e-01
-9.102908851795299405e-01,-2.897227143273669037e-01
1.101239090262863540e-01,-9.847995347107333375e-01
3.578906717252618441e-01,3.458670725897137199e-01
-5.064425729263999365e-01,-2.169658807492442221e-01
4.073585821154178110e-01,9.144051778128969854e-01
-4.708972878163594222e-01,-1.755928168081924423e-01
-8.993932602729787229e-01,-3.441523464751132244e-01
9.216872110201215218e-01,-4.660045531517926776e-01
5.834955253498630423e-02,4.998997460284843597e-01
-1.224239262497195252e-01,-4.715106720830503084e-01
1.340417510096165166e-01,4.454258655278718337e-01
-8.031573484623104608e-01,5.645717936481328136e-01
3.759863812445233267e-01,-9.029266829575928188e-01
-4.445631493337616758e-01,-9.601939854756791348e-01
-1.127812484428428047e-01,-1.034191115297239394e+00
8.315976654388935740e-01,2.107913045345600200e-01
-3.433809921955763289e-01,-1.002407915924181214e+00
3.403433947866654208e-01,-4.630595072022072878e-01
-5.210020259251780805e-01,-8.363575867826439358e-01
-7.105209411125923413e-01,-6.672300024885438052e-01
8.135740141307980233e-02,-4.540802240808188284e-01
-2.718336672901564000e-01,-9.261846685324855999e-01
4.527031133671387542e-01,-2.696355797529943477e-01
-9.506092655439078998e-01,6.665459470623716354e-02
-6.351635832693445227e-01,-6.373287077785634303e-01
-4.433738094383974926e-01,7.624426819600854666e-02
-8.758129659306921333e-01,-9.387912427557516815e-02
2.825703014296969684e-01,1.021629455217236027e+00
-4.685930664989018668e-01,4.954638992471276787e-02
2.587081028112881431e-01,-4.292002007672162667e-01
-1.320038490015922328e-01,-3.862882902089405102e-01
4.877833433673141594e-01,8.671459224498875296e-01
5.004164389943238644e-01,9.637339305541528511e-02
-5.013137319097732414e-01,-9.007159703049585353e-01
-2.646301446423673376e-01,3.294364484415298056e-01
6.940697214642060908e-01,-7.703782928098651395e-01
1.539688193503485070e-01,-4.862564832796477110e-01
-5.805807485405465318e-01,1.458605965760667589e-01
1.072699125156631794e+00,-1.481997721305083338e-01
-1.073090733146148806e-01,4.849834375535253539e-01
-2.939194049336902315e-01,-4.305979724881844883e-01
-5.179323245005518217e-01,1.857651742856314056e-02
-9.650929394858478449e-01,-8.654186817062269055e-02
-7.042456346354595276e-01,-6.588964566837687276e-01
2.788924609988459591e-01,-3.006921528197213922e-01
-7.945635724799077204e-01,6.899031626922991212e-01
-1.610576074463359320e-01,1.089240583399024631e+00
2.107413005221005775e-01,4.806646528943183672e-01
-2.341958550654790749e-02,9.575459202523862734e-01
1.083370863625102265e+00,-1.045507645451976275e-01
2.674189988113697680e-01,1.019843804502166051e+00
4.237624609808292586e-01,9.237127051939716393e-01
-5.192211426317621115e-01,1.603237515265760194e-01
4.424969242243326772e-01,1.296251144900443242e-01
9.495894021814812458e-01,-9.621611322923839804e-02
-3.279313463784944704e-01,3.410287272760152422e-01
2.428359747431731441e-01,-4.814146189394253872e-01
6.623357166553980324e-01,7.264299400883418301e-01
4.685744933343115037e-01,-2.367641605962469142e-01
-5.426807402769285860e-01,-2.002322576989734038e-01
-9.045321783759144862e-01,-3.240941611518067811e-01
2.957400223922637128e-01,-9.928654240592029723e-01
-3.636137226366874531e-01,9.662429162268962868e-01
-8.126901154335997024e-01,6.702164880654843948e-01
2.202619684188067695e-01,-3.955271335203833782e-01
-7.002172843103743327e-01,7.874741390425128440e-01
8.740881248501913836e-01,4.806225136909108575e-01
8.927778204283914887e-01,4.860578533824812530e-01
5.772494342759685315e-01,-8.002723009800249976e-01
-1.859088091873649373e-02,-5.270653983709260304e-01
-8.906670624835724137e-01,4.743984064503921072e-01
4.599154772395696450e-02,-9.810863128127750299e-01
8.717262987121269235e-01,-4.006778443774670073e-01
9.237281570617181803e-01,-3.129321547948383242e-01
4.710524814104301017e-01,7.005626369423968713e-02
6.847347466199600330e-01,8.681026055618202841e-01
-1.094142530514128575e+00,4.199184034214521744e-02
4.020874462869475918e-01,3.427087320337935950e-01
-8.708006931425098518e-01,-7.058659953283495936e-01
2.315555286705387183e-01,3.799654400543739929e-01
-4.425644470034474920e-01,5.033693843200588713e-02
3.753845345182258986e-01,-6.707744256868064525e-02
9.700866268197976261e-01,8.563711213509796194e-02
4.148202919382383835e-01,-1.310317452327453003e-01
8.952642702187110224e-01,-2.569227026729404284e-01
8.035641679668670267e-01,-3.491723583877344717e-01
4.429067124125690147e-01,-1.562380973849549493e-01
-4.431143211216724553e-02,4.914288517909381482e-01
-9.763682202596741799e-01,-4.561093444254799567e-01
-9.681323032705623222e-01,2.492584930405099264e-03
4.547299628138964933e-01,-9.333979046062597373e-02
4.953992761771528475e-01,-9.180669784967340763e-02
3.184941192108869945e-01,-4.769923935509798874e-01
2.339797651540020673e-01,3.961359026920290849e-01
4.645969904065072043e-01,-8.997256579758919348e-02
-1.039658556836466019e+00,3.318532150517837787e-01
4.275721011005254590e-01,-8.237694243058780730e-01
-6.588114784169869786e-02,-1.013488122554752957e+00
-1.864718781225187527e-01,-4.995732273746192886e-01
7.206579902802305870e-01,8.113512268594050836e-01
4.507354116698450985e-01,-1.515977905210061372e-01
2.967295526053157495e-01,4.905777418114395383e-01
1.065740866774421924e+00,2.311530964145264433e-01
5.423686921346092538e-01,8.473100516387268577e-01
4.363339202028932995e-01,2.761895503368164695e-01
4.267070565120804071e-01,-3.447309455892091229e-02
4.004610743349300561e-01,-3.120599776777212564e-01
-1.633532645763261307e-02,8.982864032066882887e-01
-9.290314480953936194e-01,2.331478467969536617e-01
9.068454208955056828e-01,4.679086110782866847e-01
4.934999623488541265e-01,9.043165426482775715e-02
3.887087132277965984e-01,5.114529033335775132e-01
3.543716997623945764e-01,3.929870687719542177e-01
-3.570579841792211329e-01,-2.696589524290251005e-01
2.478176303305840850e-02,5.292267728415321892e-01
3.852057413451037693e-02,-9.825810009273936441e-01
-7.617887740794077045e-01,5.225097973249758221e-01
5.334622147014050908e-01,-1.927237216632799732e-01
5.233470538821752838e-01,-8.900003050345013655e-02
9.592170571555429515e-01,9.458739172365382419e-02
9.217849245526008595e-01,-1.058362336512838897e-01
-4.618095102009465158e-01,2.612119665171968586e-01
3.065208609977829179e-01,-3.431716703825285486e-01
-4.677065703659255558e-01,-4.147900111918691873e-02
-4.022361747519277442e-01,1.142013899060783377e-01
-9.888459469277909308e-01,-1.842433783302906969e-01
-8.601887030586655714e-01,-4.123900174287693510e-01
5.996641182813190057e-02,4.614941404201257646e-01
1.358211750310805432e-01,3.667511109065504371e-01
1.512232528832045952e-01,-6.001464308059499819e-01
5.504832375731847360e-01,-1.819625843634817275e-01
7.439200092878138770e-01,-5.756984674704342941e-01
-6.975360804053482022e-01,-7.767475066938076544e-01
5.944014562241638489e-01,-6.909481935461947444e-01
-2.173841153394090453e-01,5.149815065692354699e-01
-8.511215464096110184e-01,-6.137154614968375332e-01
7.250191358616205894e-01,-7.234636764938151554e-01
-3.556208568699220085e-01,4.533821412765932091e-01
-3.106677793891824413e-01,-3.252499525770773947e-01
7.184966117027766774e-01,-7.866355498427906046e-01
-5.571951832420533046e-01,-9.411284153399916974e-01
3.443697385495249619e-01,-9.570451627838879594e-01
-9.690550610601746939e-01,-1.159689242230671075e-01
4.132416462451741213e-01,3.229287280551584871e-01
9.810499083666691933e-02,4.861579329604391320e-01
-3.421388644301691651e-01,-3.336026051847205687e-01
-8.911601779091531395e-01,-2.600909996340992070e-01
-1.650135124697841571e-01,4.201568658382707211e-01
-5.408792156496486925e-01,-8.063105003190790265e-02
-3.859839578610367861e-01,1.545922679294765012e-01
-3.673968020012835511e-01,2.774252618602411902e-01
2.838964753992495038e-01,3.525919693127372856e-01
-5.124935672229747885e-01,2.889732679593885398e-03
5.271317005188765059e-02,-5.269660480204731989e-01
8.106891015643125087e-02,-4.354517950777862523e-01
-1.016980272381989181e+00,1.725010578244139392e-01
-1.025358176006107902e+00,1.130961650832783688e-01
-4.849601466409718675e-01,7.813528320739224764e-01
4.085688232232714823e-01,5.053941041923963595e-02
-6.107911390897858839e-01,-8.028723703860521921e-01
-3.520689952491483643e-01,-3.543035363675882676e-01
-5.309056187863266940e-01,-2.364998773917185160e-01
6.419813894032980750e-01,-7.153963519263182302e-01
3.995618159036457007e-01,2.136600670702935856e-01
-5.056693979882964651e-01,8.285439951567179495e-01
-3.008885091760129527e-01,1.042171884387251835e+00
-8.908538784483598372e-01,2.586630180805097878e-01
-3.672055055370078147e-01,4.765411072185675168e-01
2.972084044618666376e-01,9.279245637825653814e-01
-9.039630813474829329e-01,3.669639559811846419e-01
9.417554600192443170e-02,4.553901651727233491e-01
-3.621161760252251116e-01,3.419097852543079852e-01
9.402813904788338562e-01,-2.920590562607340290e-01
4.986748319466504098e-01,-1.646161547675725478e-01
1.400275388818930655e-01,5.042849728661727982e-01
-3.614253142360720344e-02,-5.168985991998011897e-01
1.021279341387164363e+00,4.143814960651333035e-01
-9.466396251551608687e-01,3.357330479817578484e-01
6.535344213203494457e-01,8.200308118556803860e-01
-8.461212476787275394e-01,3.437065641012181372e-01
-9.120780652198624550e-01,4.685406711181587802e-01
-8.447816849057306066e-02,-4.106510052657988408e-01
3.241368949605059613e-01,-9.365881782950706835e-01
3.179797455735392520e-01,-2.948778687692074629e-01
-4.367749015906532278e-02,-1.038369252324473857e+00
1.138838135206782454e+00,1.340434786990356009e-01
2.237067798109823036e-01,-3.767489158272155914e-01
-2.992836375790007830e-01,-8.870478276675384244e-01
-7.543092174870164035e-01,6.359384044218120424e-01
-4.279373071393058892e-01,1.198697233225313186e-01
-3.511837125957167904e-01,3.099122605236729888e-01
-1.040992496038172455e+00,1.634061160263846624e-01
-3.294662282059501734e-01,2.985257636951506033e-01
5.678600324302722768e-01,-9.298597607035002932e-01
-2.589268317916090245e-01,-4.195694255685116225e-01
4.716655230066222892e-01,-1.103074748409719891e-01
7.009579003516364093e-02,4.886634398275231939e-01
-3.805667961927121090e-01,-2.135234755493829739e-01
-8.335691410045237282e-01,-5.120860784449229319e-01
6.835599090604783656e-01,7.393096550904639797e-01
-5.173783645657055175e-01,3.470829546880489780e-02
1.050016829946175123e-01,4.699073942803934645e-01
1.015212042100154477e+00,1.719233461496906534e-01
6.856239839875623021e-01,-7.300606626235940366e-01
9.712356253420181273e-01,2.299074316439111421e-01
-5.394943507079342782e-01,-6.255915119691646264e-02
9.024961112316512435e-02,-5.900429362843817582e-01
-5.395370935615597663e-01,3.542872146466226335e-02
-4.527064690688430426e-01,-1.262053435277106506e-01
-2.532476114355612928e-01,-9.226618502029224622e-01
-8.667796056151516604e-01,4.876555034970392333e-01
4.594207191253404932e-01,9.379773138899325513e-01
-7.913130449992894500e-01,-6.704092021075442887e-01
-5.044502161663758644e-01,-9.512367824044094533e-01
6.068892889127672219e-02,-9.364138985953979200e-01
-4.048267863839279945e-01,-9.683827271397897896e-01
9.391405529212242254e-01,-3.610733357054884407e-01
-4.034978090335116785e-01,-3.470448993996826936e-01
3.741972494975154273e-01,2.778146505992653004e-01
1.753571820596529773e-01,5.800208369308607059e-01
-3.037538025643673478e-01,3.314876633651558935e-01
9.294519445629489951e-01,4.642366723633639669e-01
3.569591935280266859e-01,-3.665101696395057229e-01
-2.218168584606717841e-01,4.129510802158858906e-01
-2.427780493499204773e-01,3.882513577546664596e-01
-5.593487802506074136e-01,8.436448563593295091e-01
-1.406093223725023988e-01,-4.005695206469487291e-01
-1.172040246270730779e-01,-4.217851412560401081e-01
3.680924071968663669e-01,-8.263660130580423591e-01
4.662379532897930057e-01,-2.487706847046571856e-01
1.892964083774409945e-01,-4.995153297685424598e-01
-8.137452643272993225e-01,6.053138878860319094e-01
-9.322890093063896932e-01,-4.635367092099003661e-01
2.109459778754692316e-01,3.796207948262569909e-01
-2.578615806746489131e-02,-5.136158179154344250e-01
4.506439818271568698e-01,7.956223368852000100e-02
2.407715918424899737e-01,-4.379926302719843734e-01
-2.716806877276876087e-01,-5.937687162341174218e-01
8.245695123016333339e-02,-4.742047560908198567e-01
4.594734449822052147e-01,-6.597961526535307819e-02
4.294108876303910360e-01,-1.924812893052928187e-01
1.056321340511459317e+00,-1.213670072403901651e-01
-4.400047121896828728e-02,-4.443571465910415297e-01
4.581386496012102572e-01,-2.080499842664118582e-01
-1.166717948158375040e-01,1.070419391470926573e+00
7.128251546278392414e-01,6.758178197563929901e-01
-2.660387229129479447e-01,3.871830276109557989e-01
9.870914038686238179e-01,3.501220427666823509e-01
3.171904392301116427e-01,9.478664912767724715e-01
4.092680059089163214e-01,1.865971253420069531e-01
1.505845944329875508e-01,4.575298785932304102e-01
4.044312358950800101e-01,1.699215103695861373e-02
-5.401581032072388933e-01,-1.605426782497648142e-01
-4.085199772244748062e-01,-2.851437773863261249e-01
4.520354715632711184e-01,1.355818674614031882e-01
-1.400356710127802218e-01,-9.358835501087053865e-01
-7.587113247565273610e-01,-7.156588617496389970e-01
-3.655623789366780896e-01,-2.188319073352424926e-01
-2.270810464214037538e-01,-4.094280012409610148e-01
1.858924524779516085e-01,3.372841474901589476e-01
-9.397197821667913065e-01,-7.805415657378340921e-02
4.593236550631656367e-01,2.828573975878792557e-01
9.173742267243790716e-01,-2.465538199991050838e-01
6.760155512667234134e-01,-7.428906419371100744e-01
-1.679519471980400191e-01,4.378737491973636597e-01
9.622129484737685923e-01,-2.992604097057279811e-01
9.942238516109961344e-01,2.211269949166001225e-01
6.901095866445089433e-01,6.681421090016673725e-01
-3.226099147369461684e-01,9.631549408194329809e-01
9.758757414877325953e-01,-1.574977209984812221e-01
-4.630820638619064233e-01,1.622810681253722964e-01
2.561420362179469556e-01,-4.257750866911033105e-01
-3.982955886548742996e-01,-9.350543679426770449e-02
-9.613036680921180910e-01,-6.947126540527252814e-02
8.687998010266803073e-01,6.182435741046331534e-01
-1.061131569062954805e+00,1.945924284133309645e-01
-4.814458088739326236e-01,8.715348423684974311e-01
8.997622298238775462e-01,4.211668953376566660e-01
-6.017973300794827729e-01,8.376491611441396756e-01
-2.327545873693277478e-01,4.279689875302818414e-01
-4.926585862595839749e-01,1.167427564064709156e-01
1.426247860409370349e-01,9.981067915461174778e-01
-9.497018071127779626e-01,-2.584850123528528165e-01
8.554636272990243651e-01,6.333879321290537545e-01
-8.514709603588387354e-01,-4.432353634496317696e-01
-3.126360830308043126e-01,-3.997645368070350536e-01
6.050653326145162270e-01,8.020231976736691415e-01
-4.539403327412322442e-01,2.675511993230589303e-01
-2.566802112226164445e-02,-9.846175938691789087e-01
-8.877980790357519192e-01,4.759834061568716246e-01
-1.053049110238934993e+00,-1.894902193392597189e-01
-6.909304332258717762e-01,-7.177279999712663505e-01
-4.983123914590940617e-01,1.830175452647284096e-01
7.568105342721552775e-01,-6.427744619590290975e-01
5.455963341733329752e-01,5.399553999433641394e-03
9.500486286116376355e-01,-4.763696968308306356e-03
8.705075142663978305e-01,4.341237182851780396e-01
9.541229891344182867e-01,1.700266444660347709e-02
-2.995170166712010085e-01,3.977361809590915787e-01
-4.365466868886724860e-01,9.940080167442228998e-01
-9.220142273875799876e-01,-4.890300522596449095e-01
-8.560194968261651827e-01,-5.496637007237104022e-01
3.204592689551067491e-02,5.406340148191171036e-01
-2.811441301160576556e-01,-4.149812954087146455e-01
-3.400706051110526790e-02,5.495754919730450050e-01
-9.357436813947836995e-01,-2.486392337754363968e-01
2.648712510927777597e-01,-4.996254902191272773e-01
2.156369529577733812e-01,4.957110780863064337e-01
9.690217777131558963e-01,-1.773261526783574127e-01
1.009358398053376016e+00,-3.693280831178795409e-02
-7.027310650442520901e-01,7.290164893945449975e-01
-2.368607644367379250e-01,-4.222983884882137717e-01
3.661610609524715843e-01,-2.230180435273768080e-01
-3.228262322336150070e-01,3.290293646709159248e-01
-5.237786004674721552e-01,7.903012667038192274e-02
3.842526523676815242e-01,-1.489184976196913368e-01
8.464603828609650327e-01,4.392822929972073909e-01
-3.391174621296590974e-01,8.482147996271194312e-01
1.015847112683499365e+00,7.641688839153436275e-02
-5.534983791619405569e-01,-1.173629999610756730e-01
4.975252978285062966e-01,1.383319501309684951e-01
9.220174701063929001e-01,-6.573908539123825279e-02
-7.622963869094177003e-01,-5.560924320882374428e-01
-9.045597018714449655e-01,-4.900964940022854432e-01
4.621556890684840324e-01,3.386651870735212788e-01
4.948301234032862483e-01,-9.316868666804868360e-01
5.859855144410226480e-01,-7.941256972339559850e-01
-2.353310891354708778e-01,9.202606498770625754e-01
-8.410680816957156747e-01,3.006795354388266950e-01
-8.554065303371691242e-02,-4.323005694712043767e-01
-6.565112453717876217e-01,7.413418903651947112e-01
-1.540480435211852295e-01,-4.506559202342536596e-01
3.810504604146601193e-01,-3.113402244061157509e-01
2.395688233809642187e-01,-4.186350398815601448e-01
-3.359262349890999588e-01,3.612898116639995383e-01
-1.663920862769916742e-01,-5.219847550778011769e-01
4.910695526639339281e-01,-2.567635900317750963e-02
2.654584773918302609e-01,-4.694522659004017329e-01
-5.438238939072047584e-01,1.617222538161475764e-01
-3.913972133533727416e-03,4.383857244605038339e-01
1.414953797454587270e-01,-5.291219119896652945e-01
-4.936252398024728594e-01,8.854188335036609903e-02
4.206746132715586395e-01,-2.554881221964245830e-01
1.741874706043746168e-01,1.054015258572560843e+00
-2.315697816347047633e-01,-4.743977668614678400e-01
9.611771724671621664e-01,1.949218967600859290e-02
1.832369217533869887e-01,9.397917541601386038e-01
4.487155296862467835e-01,-2.666816438832620983e-01
-2.621390527382572722e-01,4.543702838953221912e-01
-5.113019586416749362e-01,-5.774318967221415966e-02
-4.120544060875951931e-01,9.863589925903573086e-01
-7.570184135937106928e-01,6.953091203597078218e-01
-2.322747483982348093e-01,4.082676874489388763e-01
-8.180362046573091961e-02,-9.529922255136396014e-01
-9.811577464351843858e-01,-2.365524060489028191e-01
-5.015543475127057782e-01,2.313319194758392539e-01
1.044306880564445983e+00,3.032971216529016523e-02
3.436741292276665471e-01,3.527786646921700076e-01
8.975543008332229067e-02,-4.654547343652059577e-01
4.795206670101986313e-01,1.418452542818186557e-01
4.247974918663588451e-01,-1.146373013077205821e-02
-3.859388683205791093e-01,2.365779815511384054e-01
1.687754280976175858e-01,-1.006921044903455575e+00
3.842937427337130285e-01,-9.113754165784031525e-01
3.540837083658414097e-01,2.969566246497303275e-01
-1.541128074824548999e-01,-5.435527813845849598e-01
9.195514812027699714e-01,2.295169768317381065e-01
-4.361531634751806275e-01,-2.783461764856561826e-01
-5.756397734315269465e-01,7.716694766845957343e-01
-5.556373290016659583e-01,-8.164157205265079043e-01
2.372016870641418043e-02,-9.757361801100267185e-01
4.598047705636061910e-01,2.864799643843625732e-01
-5.965271744448913394e-01,8.097766744664505190e-01
5.004056861629979647e-01,-6.376240638099328617e-05
-3.146460457653934562e-01,-3.974882343036104104e-01
5.201384868975678089e-01,4.242823790163216535e-02
-3.557822385854196856e-01,9.646353824809061894e-01
1.492036845072959583e-01,5.127169853972348701e-01
4.286951963846550306e-01,-9.272177758776783962e-01
1.547536304619217262e-01,5.109913541400236126e-01
4.797935617038218137e-02,5.313942836844675055e-01
-7.277055244848259011e-03,-5.804031519966987851e-01
3.077323761393725432e-01,4.245718705557918193e-01
-1.015892911178019192e-01,-5.597334328830692041e-01
3.868340483333720381e-01,-2.998356464869411653e-01
-1.439148808190794937e-01,5.428509228316548141e-01
-6.906779098244726356e-01,-7.656743395758996984e-01
3.853841186704077271e-01,-2.092821333771356929e-01
-1.083098350027745571e+00,-1.638649730152425543e-01
-2.162122658991638968e-01,-3.923799515787678716e-01
-1.710455458440469090e-01,4.446503680905479761e-01
9.673282777650074049e-01,-2.917346830913660760e-01
-4.396635606667921858e-01,-9.358406937646464030e-01
4.005183263132819915e-01,2.286843245904080224e-01
5.262957802391358131e-01,2.509012662889734818e-02
3.008207354570583969e-01,-1.030090959720411981e+00
6.187269879484831314e-01,-8.469826631064276690e-01
1.440263808395799427e-01,4.485183452181482622e-01
3.391801215499357647e-01,-4.141329422021014506e-01
-2.933409349451109316e-01,4.886242226934787158e-01
8.638894465482076512e-01,-1.622945219397527450e-01
6.068112282839086546e-01,-9.162691771972637511e-01
7.830865397625545732e-02,9.707384672457376462e-01
1.872183831803216902e-01,-4.911659641265460063e-01
-2.134507761430861628e-01,4.768661092123878120e-01
-3.297952657879206217e-01,2.812743159449035968e-01
-2.018782302120477809e-02,-5.236063478599601861e-01
-4.303722131288284514e-01,2.151786754428775539e-01
-1.894473196630420408e-01,4.335231192477115858e-01
-4.102484024338126645e-01,-2.586593966968812608e-01
-9.723735925237745326e-01,-2.303039286230606358e-02
5.288650056118766596e-01,-1.492438126309741930e-01
3.911846984405527028e-01,-2.692145518779404112e-01
-1.462124618383385810e-01,4.641031545519869184e-01
-9.885798692224755380e-01,-1.102979918336505216e-02
-2.491024011264068583e-01,4.159180693714857879e-01
1.590242539449321542e-03,-4.759411923482340656e-01
